timestamp_sec,timestamp_nanosec,frame_id,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,bag_timestamp_ns
1764903863,190631535,base_link,0.0,0.0,0.0,0.0,0.0,0.0,1764903863192010830
1764903863,209915352,base_link,42.90754842338313,-55.86755272206878,88.49699767401658,0.0,0.0,0.0,1764903863211522640
1764903863,248016689,base_link,-21.609380189341465,20.929502980299898,-39.72702759664501,0.0,0.0,0.0,1764903863249072134
1764903863,442352395,base_link,0.0,0.0,0.0,0.0,0.0,0.0,1764903863444048270
1764903863,517552736,base_link,0.0,0.0,0.0,0.0,0.0,0.0,1764903863519173970
1764903863,541995820,base_link,-0.532913079322871,-0.008432180477403862,1.2824729264879875,0.0,0.0,0.0,1764903863542907065
